2.98310220242e-06,-2.98191532493e-06,1.86826437712e-06,-97.7611865939,-18.3714798274,-14.7609487379,-71.6599348854,264.411475559,-30.1012426002,-118.46264299,582.797024942,-41.5167532266,106.04893279,9.0243505289,18.9582935159,63.8413674645,289.043679717,123.526436869,0.657087352353,397.384431465,601.804928069,43.2937513937,-187.061829994,-1.11184297344,12.2069583996,-430.336784168,-88.2772831662,-4.16467033499,-591.783993474,-121.371204285,135.622969162,-366.425488565,-81.5090728205,222.450214411,-173.446940109,-124.68363869,163.086821554,-30.4111150441,-278.178984567,-113.216681756,-343.477501171,-71.3967155988,-240.583806084,-145.726599132,-64.608708558,-294.30016139,-23.7553056558,-165.667524567
2.64897122979e-06,-2.6415258646e-06,1.65337920189e-06,-91.7713187726,-22.9842366611,-16.1073565447,-49.7323323034,264.312827677,-14.3135923578,-71.6351467934,603.552582335,-25.4069134575,98.932159579,14.5653651377,19.4962527853,61.4847997095,280.571951902,145.618730422,1.53798387873,365.567062203,651.453613711,71.6827700333,-173.645520634,-6.48350629472,35.4854660522,-415.178601858,-99.9067845495,-7.46624074412,-575.48260572,-109.653408666,152.434708792,-355.893638252,-95.2005809898,237.493199754,-170.588680166,-146.218690285,144.205981745,-63.4195324013,-325.672796589,-81.0746671982,-330.725123693,-83.089381848,-222.475553658,-131.112051166,-92.4296394794,-280.020630447,-15.4412716272,-195.282913482
2.65222415328e-06,-2.71102935076e-06,1.62533670664e-06,-90.2712470683,-20.6113693723,-18.1057635984,-28.3992535129,258.226550609,19.9449129044,-52.7677732855,588.79658568,34.949828107,97.1973106787,11.7966067951,21.1206929141,71.8342414891,253.630693903,171.924919957,2.57318473883,330.122190212,671.50211952,82.259069423,-172.465793889,-11.0964045513,47.7024856529,-414.994823503,-104.515136087,-16.0395689917,-576.243565551,-106.220010513,159.460019622,-351.877499296,-98.2052263162,233.440064796,-159.981539869,-146.49016562,147.09571449,-72.7743632726,-333.802489373,-65.6048159201,-332.955640001,-88.9347852785,-218.095219021,-133.411387648,-110.61815969,-265.845220139,-19.3891231484,-216.957197482
3.20784598589e-06,-3.37902009487e-06,1.92902684212e-06,-82.2010238166,-19.202480917,-26.141857054,-20.9737564852,239.289472354,33.9779378313,-64.4125240375,574.58920892,22.8735343497,90.5058602114,8.09692158158,29.7948187394,87.6165023418,236.948179419,204.561057279,33.2922930875,325.054679812,662.655327683,81.2717305951,-174.44282181,-13.0916798578,57.4987940337,-415.557969907,-107.398133662,8.23871682576,-563.834711777,-118.3042929,155.59838918,-346.916467893,-95.3439255706,200.381464993,-156.278323751,-134.68440903,134.827481799,-54.0081457758,-304.776601261,-50.6531066346,-336.643350176,-96.7637711714,-214.675130122,-159.954094879,-133.273763987,-246.352716108,-41.7416319727,-257.015069023
3.24345752597e-06,-3.43214422464e-06,1.96242332458e-06,-86.2945465374,-23.5341484676,-17.4286687124,-28.7563997298,249.291658797,6.01176985467,-67.9835936036,612.740881813,-30.6484280237,94.9562963928,12.510039479,21.5187693508,69.3550660996,254.043604623,154.941622508,27.3047702342,340.573869308,615.02307457,55.0007404983,-166.924622293,-16.4480599841,43.7508682903,-400.057094198,-124.973407094,22.1789355872,-554.858980852,-147.61249526,146.431571276,-327.328828256,-111.94586135,187.501600617,-131.820805118,-103.327319182,106.409049165,-12.2890354923,-234.002075132,-71.4784613852,-326.750353831,-103.5591296,-237.110512021,-167.974084654,-97.8495727044,-253.179292051,-68.6906239867,-241.002844701
2.92848721147e-06,-3.17651629448e-06,1.70803517103e-06,-94.0352850314,-26.1624933871,0.731841305741,-41.0534092686,277.279137188,-8.72326935322,-50.4013311803,635.3455628,-29.9211632276,102.058591756,16.0067972014,2.84196635512,53.5481706017,276.426307008,116.550833497,48.0187598495,379.989951351,549.380782665,53.167964018,-169.254738558,-18.5877814455,31.6467252093,-405.150167547,-102.99547598,-2.82379781146,-561.950321101,-127.016298185,143.105672721,-334.493233429,-106.41632678,195.690591315,-128.02590418,-104.191667208,120.974583025,9.03779635112,-231.866116598,-87.6214508028,-334.288388649,-67.4863581881,-239.65034207,-172.199012126,-34.0247662091,-250.745005017,-109.144945838,-210.074891902
2.6097483933e-06,-2.89133042097e-06,1.57653093338e-06,-97.3559084368,-22.1049831225,-1.85590978862,-20.2660067033,299.819777962,39.1788035922,-37.2034141632,656.471137579,67.8065071401,104.5544705,12.7483934303,5.1100688534,47.2603031042,276.680810268,106.358071861,63.2397725373,474.507727062,446.299458539,53.4748480505,-175.684232259,-26.2279527998,33.7221739803,-407.119724119,-101.231657032,1.34021396011,-559.094487357,-129.564059904,145.916791385,-337.561859306,-94.8649303746,200.535534744,-124.619988971,-75.6858477369,138.821672662,21.1946272835,-205.994136331,-89.125408405,-331.184226766,-73.8829740318,-248.539053067,-171.999039279,-51.3292487258,-228.845872665,-140.78281041,-234.983382548
2.86663770676e-06,-3.20037230849e-06,1.72765403986e-06,-94.678825804,-15.4320735227,-6.35018641787,-2.00718029747,296.784269493,37.0970051493,-6.87858200273,649.560164581,74.3028735111,102.687419351,5.36295080895,10.1187659084,52.59609184,254.407256648,99.7257473522,66.6407944639,493.321575027,399.245084805,46.4234796031,-178.752701131,-20.1910556082,23.7493015997,-411.33814441,-97.9062534874,-26.2017631712,-564.448621217,-133.041811738,136.441304413,-340.095204264,-89.2705880432,211.595908724,-129.075617667,-75.2221314941,176.438906047,37.4673004671,-205.311228774,-97.4302384736,-329.271915812,-71.7492299466,-254.342715433,-167.861762645,-52.9479560428,-204.243021114,-154.930829396,-257.672614842
2.6951007545e-06,-2.96299010515e-06,1.70637071133e-06,-102.536122817,-9.29352665321,-5.99227194866,6.91293156534,308.436893285,46.4928466159,4.81244683304,687.277854572,48.1247326387,109.90477046,0.102968014981,9.5973771778,47.1711910458,255.250324538,149.052819598,43.6897673156,530.585141077,415.118996184,14.644097362,-186.088176531,-17.6255128507,-1.86991171038,-421.782634079,-105.490188289,-48.289664606,-581.771897051,-125.169133013,118.816414263,-353.707493458,-93.7462273186,220.019947501,-159.493058526,-87.7319920561,204.344100003,-4.15319694535,-203.25275336,-127.070056835,-337.569033481,-81.892320576,-271.121958378,-149.683284457,-67.9670219639,-234.761953708,-228.943234654,-268.648233815
2.26531475782e-06,-2.34854668379e-06,1.55302286148e-06,-105.252276683,-5.64997959538,-4.66735642753,-9.95281815164,325.221778831,48.6120849787,-9.00944183408,716.304904501,25.8448492388,111.425328033,-1.53511444398,7.878355545,60.8490750392,278.276343124,148.467249194,20.3312652068,565.04375555,405.908358468,-15.584590994,-180.362837104,-31.4226287272,-40.7989865585,-409.727561389,-136.726541742,-78.2891567749,-575.761074239,-160.807376275,87.2644837171,-357.401818784,-121.200006191,207.070660029,-188.775153421,-109.62442123,192.836482789,-44.1678872366,-219.054514353,-164.864076573,-316.107277465,-113.184989737,-281.310568287,-116.100574247,-98.081795372,-266.105308143,-226.520592569,-268.490688782
2.36808657646e-06,-2.47670412064e-06,1.45567059517e-06,-108.328405252,0.136640648622,-9.13211911502,7.45749617496,324.21849673,12.7967924934,1.63557934939,720.286083496,-25.4043969703,114.795039193,-7.53362233337,12.0757992835,48.4858138589,290.401778573,155.840949403,-2.62351500042,509.868736204,485.309693745,-34.1593894834,-177.299314624,-31.8703336514,-51.0028067638,-403.558599137,-145.111527459,-85.2787197202,-568.49461582,-170.673894724,77.9714566704,-362.962840562,-120.651704072,202.09530756,-215.454618083,-88.6742755849,237.941889688,-91.3247613548,-199.86882087,-173.206596166,-307.666801762,-128.026369538,-257.127432554,-89.045640637,-117.556029978,-247.88964346,-219.364621148,-286.475605513
2.45377719402e-06,-2.48943716288e-06,1.41123235226e-06,-105.842212363,1.09469374276,-25.7505456502,-1.34503851622,332.524465434,-6.9453466846,3.27895434274,735.699171686,-95.9652752398,112.706825331,-8.52184168065,28.7109265275,53.7023885081,312.804089935,169.306142466,-25.9766555966,506.790687217,564.821976547,-39.1351263439,-187.418031155,-23.732835536,-47.1158454004,-428.580065896,-112.764028463,-72.7637118018,-586.726019035,-133.618808826,79.2910062829,-390.255461312,-80.0266986416,219.679068176,-255.830167226,-66.4465072609,278.945629645,-131.829251041,-182.462545027,-165.543911478,-327.844905477,-109.417356397,-225.328344727,-101.726332564,-99.5517303881,-243.056950965,-223.392023952,-281.701776707
3.00530567765e-06,-3.08999195695e-06,1.75333768129e-06,-102.023786283,-4.48431798339,-21.6845966923,-8.64514530246,313.469707001,-1.20958884807,-16.1924375835,691.290823657,-45.9028262691,110.396601818,-4.72164307062,25.5172707468,56.4456950552,290.101265092,151.493877609,-15.3273511199,463.793270465,516.144580024,-45.3615378675,-193.786910229,-19.6555035489,-65.3264438469,-438.118297997,-118.037044396,-83.3976944619,-595.939430656,-149.370394156,63.4683429168,-400.562662973,-88.8686078908,216.039445426,-288.783294495,-78.7963835543,272.087463931,-177.312307253,-218.615587024,-182.919267462,-336.663417552,-110.689947298,-237.336857898,-118.29010956,-119.182822746,-268.285967991,-224.897723982,-314.239744127
2.78234034777e-06,-2.83371210098e-06,1.58948749304e-06,-103.42805756,-2.82065468053,-23.9148807405,-17.705479535,316.865971801,2.38167604234,-48.6385162536,684.264828332,18.5528352677,111.097035635,-5.71223429767,27.3192409499,82.4192834852,299.275549483,159.494700636,-0.298334199691,467.879737618,526.112584084,-40.4597931464,-195.094009621,-30.378339158,-57.3960025345,-432.746822657,-133.665057253,-69.7576615991,-584.353915134,-172.722188473,69.6976909665,-394.897891039,-96.5632311813,223.690751034,-280.03720882,-67.1446794753,269.371167677,-188.451134608,-223.895377364,-176.080155496,-338.809197304,-130.71793007,-233.261825961,-128.709649529,-151.491562042,-233.787704942,-197.963195838,-341.963548575
2.81153321266e-06,-2.90697515011e-06,1.62446945906e-06,-100.011106385,-1.10220624024,-27.3959199396,-29.467516119,315.307266693,4.50116695092,-38.5705179396,671.561411851,13.1422784102,107.719190672,-7.66622398877,30.8759625109,91.8174006248,281.330677565,173.759273707,0.318132523396,470.090805523,521.862695923,-31.8258371602,-191.697096037,-24.4308237975,-47.5801476737,-431.461817355,-122.552223888,-65.3744018285,-584.063680576,-145.345626885,72.4953861486,-396.049786549,-81.7205002877,221.77157384,-287.735911978,-37.9161381066,266.458303332,-178.240441412,-178.07337951,-161.71620868,-333.134706968,-122.879935762,-221.893252688,-129.119802559,-135.091586177,-196.453089026,-180.239125264,-323.533472336
2.58428677917e-06,-2.63168364763e-06,1.56191140413e-06,-101.667934435,0.606163651445,-25.0802020584,-40.348454406,309.133429628,21.8597785513,-49.7580769954,698.082631983,3.44472151649,108.825483637,-8.40466922293,28.513773867,72.6187795262,267.127044919,145.994392857,-10.6456782846,517.568040951,440.049525309,-47.8290890171,-186.939102204,-44.3271767851,-57.1077946759,-412.420894776,-164.934129398,-76.1763494119,-566.676971896,-196.648345006,63.0968888841,-380.387974851,-115.847956892,209.082737614,-281.52440857,-18.4821843753,247.606453781,-138.243459381,-160.477005997,-173.01782503,-311.358126814,-160.155058085,-246.6049468,-112.760792139,-140.242656874,-213.314971884,-113.759592957,-318.068412638
3.26242744923e-06,-3.44172865152e-06,2.07333266735e-06,-104.597374092,2.79397537112,-22.6584369251,-16.5875753516,275.06887597,1.21459860876,-55.5316032831,641.730650636,-0.50780454926,113.386533135,-13.2152965999,27.2081208656,34.3596044604,242.045627525,88.293501267,-17.3866545089,480.569533646,365.266906745,-52.5164327735,-163.952065916,-78.0506716921,-61.9161700639,-367.278926282,-229.911633945,-78.1703002402,-533.79798735,-271.265530088,59.4884579883,-333.246766696,-176.419428547,181.645207612,-227.182259745,-58.3872834904,237.902091215,-70.8343127504,-176.596027499,-183.500042004,-272.075359051,-220.435139794,-272.12210799,-93.1350213148,-168.708721686,-206.142448459,-42.1792481183,-311.061752537
3.80901843309e-06,-4.11140099168e-06,2.43352800608e-06,-103.742960518,-2.76915984582,-8.19495958245,-14.4481281783,255.012492904,-9.66861154489,-37.74215142,597.918800304,28.6850879693,113.905610332,-9.80477307859,13.4977336848,0.126937013267,242.17054616,81.6080494931,-18.5614691581,463.603384118,360.571789042,-50.2094016435,-153.979475073,-85.6483689139,-69.4658072046,-348.022924667,-249.690127218,-94.4269956962,-512.806552399,-300.624393853,50.3778198432,-293.455249127,-204.697645522,135.369257311,-145.152808443,-69.5742321864,160.110219046,16.1341600561,-154.463604613,-191.385563982,-265.678786806,-226.975281168,-289.038125828,-94.1915424596,-156.982860012,-246.317368487,9.44577805583,-269.488547259
3.30580621958e-06,-3.69291603565e-06,1.94849967957e-06,-104.39536223,-4.25519471916,-8.03241718091,-16.7219220388,311.083011248,5.41096331651,-19.4027281276,691.926336466,43.7570956001,113.499016107,-6.91132733266,12.3834488354,13.4300853198,295.237281458,76.9025474869,-30.5521704816,577.092304952,314.995829843,-37.7493016129,-165.622600263,-89.4006579747,-47.2938768536,-357.339792276,-259.396951022,-77.6718224181,-512.99035702,-315.337360473,66.0810923434,-291.536838867,-211.232113931,119.971361292,-117.048548596,-60.1147672119,151.232230347,46.8325349409,-80.3876940745,-167.669018322,-281.128247079,-233.695494668,-269.511651219,-109.627801544,-141.765104768,-225.015034252,32.9425022955,-232.257749072
3.36125865579e-06,-3.76519113779e-06,1.97388529778e-06,-97.0526229787,-1.80960535141,-10.0954848547,-11.1797241863,323.087361031,0.125179019021,-15.6876264098,723.557283804,9.56596717843,106.319026155,-9.52434022329,14.5629780482,27.8519104606,306.098292261,94.709024918,-21.0820770945,604.923581765,303.63622049,-29.5057870521,-168.107492311,-84.1848231369,-35.8846023328,-361.164172125,-249.030007085,-61.8593957659,-507.136526316,-312.317757021,67.7959599571,-291.867844868,-197.849327577,122.310470266,-120.721993729,-40.7471885507,165.088058451,56.3559263088,-39.4943339213,-147.935624528,-282.722201486,-227.361136269,-243.238152637,-118.047984965,-134.775445038,-221.40498498,31.8700456127,-211.743979041
3.31849455833e-06,-3.87332141399e-06,2.07889825106e-06,-97.4486327041,-7.06685422235,0.708271698755,-42.5115313512,337.596601133,6.43194298534,12.7633346014,743.611628868,0.0997629868815,106.500222976,-4.53279512162,3.89660046028,38.3041641778,313.260057716,146.384816477,21.5106907568,643.637801288,277.941127825,-10.6118388337,-176.792869843,-79.8596377476,-16.4132559248,-379.880675332,-241.148393754,-40.1262451061,-533.467918973,-295.189850194,84.3793583412,-299.079690203,-199.356215565,137.542007637,-128.009505601,-52.3579331931,138.815005913,19.2438411289,-31.7400948103,-128.436196949,-304.872460919,-215.650934066,-238.959794565,-145.011961717,-138.402110311,-226.730301562,12.5385794293,-219.464674774
4.60573807359e-06,-5.31286597252e-06,2.6415489614e-06,-91.0928456004,-14.8117476409,0.0422505332016,-63.6529676097,292.327568547,-63.8917172963,23.2752783486,680.178164037,-147.915417836,103.525041167,-1.48911435152,5.75561678089,59.475567883,279.693741417,116.890926024,22.5955392239,539.602026771,276.770421048,2.90299739794,-178.666821527,-77.8317217311,4.19524951491,-379.216581858,-241.032060627,-21.9060839809,-527.380324007,-284.218362162,96.8823022154,-278.050151869,-211.837912676,102.844490855,-72.0894127737,-124.217021514,51.4776620336,31.1194427625,-132.408341552,-108.525581512,-316.471651528,-215.986810096,-241.072863659,-177.056711709,-158.909197467,-233.312060527,-41.2454876108,-249.200186968
5.25223836303e-06,-6.07651397586e-06,2.94017344713e-06,-92.1635092649,-26.5043015331,5.11698665979,-98.279825781,253.453101948,-100.829386603,21.0759515456,597.535970548,-141.703523929,106.280210821,7.54479269411,1.21846900536,48.7052633002,277.531320119,83.5465769013,-5.7579625187,489.440093879,297.992955417,12.5342554255,-170.348622248,-90.96482581,1.94188668704,-367.309448402,-265.883812836,-26.5639078823,-526.724321266,-298.003095247,95.9404567226,-249.466150782,-252.649236287,71.8301582098,-12.3551578348,-222.108126549,-1.73946145087,55.6595489977,-286.270043557,-112.819146241,-321.30244616,-230.250946049,-252.860270855,-194.555844239,-176.503266799,-235.205400819,-98.8731317639,-305.060534177
6.22273385525e-06,-7.0394217968e-06,3.41073125601e-06,-83.1229691022,-33.2257031671,16.6341193146,-141.99728589,197.985787392,-139.953850282,-7.4565550261,472.374531072,-111.16223193,99.8927632041,11.0311365067,-9.18928353721,27.2055652418,281.683461964,70.2536410286,-0.436553995492,468.580513832,331.706608887,20.7630170396,-165.976242945,-99.7149234074,-0.0689354337251,-365.182964332,-268.07998174,-33.6068099711,-511.8540555,-283.761770749,87.8980862842,-241.89496974,-263.596157231,65.3627135663,-1.27429900447,-245.218168064,-27.2147768401,20.5554697865,-330.273882211,-107.828212082,-326.125048904,-230.295539306,-221.579351174,-189.11128489,-187.352367686,-239.619368179,-111.149929675,-346.165115793
