2.98057794571e-06,-2.98188105226e-06,1.84819996357e-06,-97.8981836028,-18.2405145987,-14.7382420182,-72.8125849969,264.675641553,-29.5487038845,-119.141723566,583.880296358,-42.8253812684,106.215843522,8.8239466539,18.8748336078,63.6076525526,286.939376593,124.601142262,1.20975207505,395.793753106,602.070670646,43.5679742783,-187.310087717,-1.48036895269,12.4588321107,-430.313351383,-88.2391113589,-4.03466358643,-589.513047388,-118.981974043,135.897688894,-366.900293357,-81.6944977859,223.54741114,-174.011607366,-125.286772888,164.854419195,-30.0028289823,-276.364920443,-112.504592383,-344.24169708,-71.3025600295,-239.233523494,-145.602044852,-63.8552296223,-291.375546262,-22.3758561453,-166.299023527
2.65511721373e-06,-2.64986455441e-06,1.64034664631e-06,-91.8714897454,-22.8748740267,-16.0767240454,-50.8019606087,264.40244522,-13.8474874537,-72.2108282691,604.709259959,-26.5891700776,99.0732946283,14.3462258084,19.4102681472,61.2053347422,278.513836187,146.667489942,2.19037273649,364.104676621,651.747702162,71.9594091037,-173.919076839,-6.81230070006,35.7095168458,-415.167822271,-99.8962887683,-7.20345946342,-573.277167855,-107.361309395,152.664470512,-356.378522399,-95.3970222823,238.684855913,-171.237385026,-146.763892426,146.05984308,-62.9105306128,-323.984709888,-80.3298057321,-331.550772504,-83.0669409564,-220.931573814,-131.084487229,-91.6889270455,-277.193034392,-14.1580236676,-195.92688636
2.65756696463e-06,-2.71668881178e-06,1.61587148905e-06,-90.360543614,-20.4822489493,-18.0590558281,-29.3915451318,258.145963406,20.2944994746,-53.4391408473,589.832557295,33.8811963538,97.3174800141,11.5637313271,21.0217650391,71.5537081827,251.803515239,172.841283991,3.00360697338,328.836220778,671.670644604,82.4719211862,-172.732430018,-11.3695520169,47.8132490397,-414.993874038,-104.527918658,-15.7370897865,-574.130021628,-104.047278937,159.543969654,-352.3377495,-98.4260160073,234.551751418,-160.750187448,-146.902617621,149.004323977,-72.3259015967,-332.210798571,-64.9339100357,-333.789288273,-88.9355546805,-216.575915983,-133.501476676,-109.890128648,-263.174178801,-18.2296590024,-217.580893374
3.21119949222e-06,-3.38170528412e-06,1.91950798035e-06,-82.2611168123,-19.0459679252,-26.0741124107,-21.8518693003,239.186480766,34.3284714484,-65.2046170351,575.623639197,21.8939643603,90.5885085894,7.84251551471,29.6747662238,87.3705329508,235.267418388,205.433202782,33.4831629374,323.877449642,662.763064153,81.4492207673,-174.677793718,-13.3678682951,57.5406458063,-415.51748474,-107.504791907,8.57583286538,-561.637474993,-116.185576204,155.588800979,-347.32968111,-95.6288613826,201.312027949,-156.952342127,-135.082139881,136.646393206,-53.4605178458,-303.301835613,-50.004329192,-337.407257444,-96.8105764595,-213.194700891,-159.920249505,-132.701994927,-243.56105502,-40.3550065889,-257.733500749
3.25291901827e-06,-3.44127193093e-06,1.95710062981e-06,-86.3078978731,-23.3872667989,-17.3585191702,-29.502325568,249.141172198,6.31646640292,-68.7393012962,613.815001536,-31.7115344464,95.0018552725,12.2384312943,21.4028394958,69.0637865576,252.345892459,155.806029768,27.3877664498,339.418365265,615.045884141,55.1681111155,-167.141142696,-16.7287530384,43.7742301493,-399.963698536,-125.138114631,22.5525863701,-552.468014467,-145.492780505,146.348899671,-327.662199546,-112.280618749,188.235632932,-132.413934746,-103.774885457,108.075938488,-11.403733186,-232.669182262,-70.8172933092,-327.472490719,-103.687363266,-235.626634307,-167.849282422,-97.5457725168,-250.20245642,-67.0465641499,-241.914594678
2.93824374676e-06,-3.18329036236e-06,1.70375406742e-06,-94.0868366878,-26.0148690044,0.798555278058,-41.7348296407,277.225641002,-8.43700865083,-50.9574506641,636.48981339,-31.0593813221,102.136302324,15.7319785935,2.72568495538,53.2617300079,274.727354516,117.367055563,48.2584194645,378.822823829,549.484754448,53.3495474933,-169.471313786,-18.7880734821,31.6450816615,-405.075488997,-103.040654747,-2.5637052348,-559.681969235,-124.906364396,143.040188855,-334.912843676,-106.700832526,196.498173595,-128.76678459,-104.540774964,122.483591605,9.74125696607,-230.581286971,-87.0815038835,-335.076720387,-67.535535799,-238.338978072,-172.101856482,-33.6145359516,-247.987463461,-107.595854199,-210.87816825
2.61324718595e-06,-2.89106220007e-06,1.56766921282e-06,-97.4302556412,-21.9445968375,-1.79018653877,-20.9022319605,299.984152995,39.4219420936,-37.8876367483,657.867204218,66.7389695118,104.634418264,12.4896588825,4.98330502982,47.0520398028,274.962307863,107.05783012,63.7023638477,473.070109264,446.457464646,53.6859374193,-175.880479764,-26.4078106435,33.7431879138,-407.04180473,-101.245876176,1.6281425316,-556.952599497,-127.560279525,145.892075132,-338.023856599,-95.1354754891,201.432624213,-125.32598662,-76.0218363499,140.176032863,21.6098859725,-204.891268107,-88.5517835503,-331.886557429,-73.8615269512,-247.149224887,-171.78013947,-50.7823317891,-226.212795313,-139.246556857,-235.688625992
2.87300348282e-06,-3.20255234838e-06,1.72204226255e-06,-94.7309207823,-15.2805279297,-6.29072709069,-2.56914963158,296.840909151,37.2628014891,-7.51797968065,650.792849422,73.2737396655,102.752825347,5.11948573629,10.0102504507,52.440491377,252.82300486,100.332256531,66.9788914509,492.000517899,399.287160713,46.5996906181,-178.932720571,-20.3446815186,23.7426687101,-411.262301182,-97.941200334,-25.9494994681,-562.427590501,-131.206623258,136.382283706,-340.502773042,-89.5450699232,212.383773744,-129.827375937,-75.5568644794,177.613466043,37.7480870593,-204.342582005,-96.9237753807,-329.923871864,-71.7535257744,-253.016348296,-167.725554646,-52.4623183147,-201.792768917,-153.518752087,-258.36087837
2.70042717457e-06,-2.96483635902e-06,1.70131325722e-06,-102.589144638,-9.16780833932,-5.94270386672,6.42204210971,308.421461693,46.5969586358,4.22268072313,688.364304997,47.2603739973,109.973452349,-0.0943372426833,9.51036986412,47.0642314384,253.8365291,149.544230541,43.9960169175,529.36728305,415.168047834,14.7669817333,-186.265698408,-17.7418655428,-1.88837227485,-421.762518091,-105.466587441,-48.119445916,-580.028180008,-123.528046784,118.762294192,-354.084958564,-93.9304944118,220.73352889,-160.201509827,-87.9676603577,205.365021733,-3.94313271515,-202.340575514,-126.640299203,-338.188263216,-81.8439764839,-269.952698747,-149.685929272,-67.5014276436,-232.627907867,-227.866405173,-269.190382156
2.26606950164e-06,-2.34503597021e-06,1.54651403427e-06,-105.313855824,-5.55013647759,-4.62728809566,-10.4339889108,325.204175385,48.5710462807,-9.70445146038,717.246758181,25.0700994236,111.484709582,-1.68326508896,7.79889046311,60.980040857,277.351886166,148.7619527,20.448467873,564.210015442,406.019748899,-15.5199935539,-180.470597794,-31.5197408789,-40.9059345663,-409.656440166,-136.761576542,-78.2231253667,-574.298712829,-159.594816077,87.2597251282,-357.637648801,-121.372297577,207.823125689,-189.031478332,-109.939150769,193.886293766,-43.5986773652,-218.354526025,-164.599376412,-316.547962535,-113.214259071,-280.39730253,-116.038049155,-97.7922936664,-264.099998123,-225.795268755,-269.051355671
2.35709026456e-06,-2.46106088161e-06,1.44317150116e-06,-108.420761978,0.250539428494,-9.0848280968,6.99544520443,324.224840829,12.7147150975,0.919107423407,721.025058598,-25.8846083724,114.862075146,-7.63064579226,11.9869223912,48.67710942,289.827448171,155.975100624,-2.69621711179,509.443555906,485.535464209,-34.1621894164,-177.352689365,-31.9649163967,-51.1391331898,-403.480584801,-145.156530319,-85.2443596641,-567.428810117,-169.817361651,77.9546240498,-363.17851187,-120.763686857,202.753497206,-215.486433779,-88.819711893,239.184127289,-90.6859358876,-199.084452454,-172.988191034,-307.925286056,-128.018322875,-256.421120556,-88.975883628,-117.269847563,-246.617983447,-218.938946104,-286.929996819
2.43737995625e-06,-2.46836990118e-06,1.39760375023e-06,-105.919396027,1.20480707728,-25.7070497381,-1.77180363109,332.538068096,-7.05596175972,2.56941295102,736.270622646,-96.2137509961,112.748772739,-8.56903969218,28.6353763752,53.9554592126,312.455144643,169.372080099,-26.0489824021,506.587222042,565.132895362,-39.1772106168,-187.433494722,-23.7979748546,-47.300421696,-428.5205408,-112.769745439,-72.7053115683,-586.042651465,-133.047879929,79.1934196977,-390.476212615,-80.0501207425,220.20391412,-255.852127417,-66.4669436817,279.905540519,-131.331482929,-181.702423763,-165.355302099,-327.960952637,-109.365517937,-224.751059733,-101.641615818,-99.3089115241,-242.183725912,-223.274687212,-282.083137895
2.99398899078e-06,-3.0739761889e-06,1.74385905266e-06,-102.092724239,-4.39817913613,-21.6376572207,-8.99606647193,313.380489537,-1.39375789723,-16.9022584322,691.641188988,-46.1236206663,110.448536703,-4.7433653365,25.4574761889,56.7940364794,289.7393259,151.404790274,-15.3630051789,463.502031738,516.237589926,-45.4072179935,-193.799510737,-19.6775434885,-65.4950248998,-438.072837635,-118.058094594,-83.3045387746,-595.408486022,-149.00861822,63.4169217467,-400.732493376,-88.8915668428,216.462311868,-288.939142331,-78.8091130198,272.693633052,-177.123824964,-218.112539451,-182.819786529,-336.744154378,-110.655388325,-236.908708593,-118.361436928,-119.020390288,-267.855923074,-224.943133805,-314.685618001
2.77533680201e-06,-2.82229334116e-06,1.58281028271e-06,-103.478834184,-2.75768371718,-23.8741892122,-18.0045676564,316.706397708,2.16145607543,-49.3238007753,684.511346033,18.3552363176,111.146253927,-5.71065304449,27.2792607297,82.8289601484,298.949048201,159.347088774,-0.477301491539,467.587738477,526.104943985,-40.4881193726,-195.130921769,-30.3758665922,-57.5292473082,-432.749576104,-133.693554178,-69.5605163289,-583.940681108,-172.528086222,69.6560000455,-395.089143431,-96.5693844451,224.021634166,-280.345714743,-67.149745283,269.655211598,-188.50121578,-223.581834751,-176.002835356,-338.903239075,-130.702413797,-232.882537628,-128.861147868,-151.386280957,-233.374586303,-198.04571838,-342.470198454
2.80887708068e-06,-2.89964899421e-06,1.62082314491e-06,-100.069593385,-1.06732264253,-27.358536146,-29.8134508984,315.079907903,4.2237453527,-39.2875487796,671.635299728,13.0594531581,107.786546224,-7.64686561653,30.8488935689,92.2811226831,281.083616266,173.494287656,0.17894765532,469.919060492,521.652316383,-31.8430773571,-191.742965906,-24.429331732,-47.668605768,-431.444708004,-122.601946918,-65.1821199495,-583.635132287,-145.128369697,72.5051163976,-396.169475524,-81.7152733217,222.084757293,-288.152419511,-37.9255769619,266.800327769,-178.441264144,-177.85925022,-161.672663531,-333.211402829,-122.917251759,-221.585038931,-129.315890834,-135.056818737,-196.354841864,-180.311444612,-324.122219278
2.58300900459e-06,-2.62542292476e-06,1.55866742134e-06,-101.718039897,0.648969531413,-25.0435373375,-40.7243075257,308.894125643,21.6182184614,-50.4297240142,698.055080571,3.37628400634,108.890266414,-8.3940157293,28.4914827371,73.2473400395,266.844309457,145.761205131,-10.7042796178,517.433013074,439.71136788,-47.8428897023,-187.015649452,-44.330814583,-57.2384273825,-412.411741938,-164.980568832,-76.0166087598,-566.230950285,-196.387572504,63.0726697971,-380.530792585,-115.853647007,209.315034447,-282.068056203,-18.5211954243,247.763728456,-138.528008978,-160.289009748,-173.039338792,-311.431084095,-160.188014137,-246.418728724,-112.972914608,-140.206570229,-213.244383433,-113.880349449,-318.685459437
3.26438471675e-06,-3.43982577324e-06,2.07211077213e-06,-104.609119432,2.82555269377,-22.6161874058,-17.0634103557,274.845060731,1.01205685021,-56.1040430573,641.663506111,-0.60758873672,113.416175969,-13.2117667317,27.1822184128,34.9212995081,241.647010096,88.1507014217,-17.3539492818,480.411584706,364.856002285,-52.5212367195,-164.055690398,-78.0807687856,-61.9820000259,-367.277748946,-229.973846369,-77.9291867509,-533.318960576,-270.994657242,59.4273775928,-333.422281855,-176.464883302,181.867783378,-227.848262856,-58.4919768494,238.055729481,-71.1485236827,-176.348868199,-183.368177196,-272.150213111,-220.483515944,-271.797234029,-93.3911138414,-168.633143996,-205.742838804,-42.1765571658,-311.665556103
3.80991846323e-06,-4.10824492574e-06,2.43310257792e-06,-103.76127366,-2.74121623126,-8.15739202582,-15.134153815,254.787877508,-9.82601073569,-38.3071017459,597.867358157,28.587820269,113.933063911,-9.79940640113,13.4707606186,0.608757994556,241.733242345,81.5227337386,-18.4173516984,463.611096893,360.119251578,-50.2225343244,-154.122762067,-85.6890525677,-69.4742890856,-348.063447813,-249.75396678,-94.1017415862,-512.403762198,-300.344857867,50.3422369617,-293.638854648,-204.763611156,135.712704465,-145.896306083,-69.7652607638,160.634973018,15.8103202576,-154.093054252,-191.134095594,-265.782724817,-227.026029641,-288.530706201,-94.5021843061,-156.742849778,-245.65430693,9.54108262252,-270.016738
3.3034414053e-06,-3.68652418256e-06,1.9462376833e-06,-104.41288436,-4.22332190816,-8.00733752114,-17.509072936,310.947727624,5.31486962682,-19.8935105585,691.998008669,43.7572050126,113.508699966,-6.91159886098,12.3560922659,13.8356143132,294.85762331,76.8641814082,-30.1940214374,577.366705931,314.495790895,-37.7762776177,-165.793591927,-89.4710834684,-47.2691355883,-357.365832923,-259.483511898,-77.2997927656,-512.524970817,-314.967480308,66.0426685132,-291.69590452,-211.307507953,120.297200474,-117.719581695,-60.3453697058,151.971128384,46.6198144718,-79.9005418558,-167.321368856,-281.205630179,-233.746948426,-268.861410658,-109.876579503,-141.433260831,-224.194510259,33.2519618297,-232.706535359
3.35518866777e-06,-3.75440344214e-06,1.96837484837e-06,-97.0825696012,-1.76162443222,-10.0738727235,-11.8911899404,323.031292913,0.0451219897665,-16.0653405276,723.732610969,9.639000013,106.329189413,-9.53726177704,14.528191102,28.2165283468,305.775216644,94.6255949538,-20.5838317251,605.360059649,303.035088636,-29.5537980869,-168.285659899,-84.2810258391,-35.8792901513,-361.160627457,-249.146970545,-61.5148857901,-506.569061769,-311.840924999,67.7766415064,-292.024168937,-197.940104759,122.613107277,-121.299583557,-40.9787002921,165.903321069,56.2826583845,-38.97997101,-147.621750052,-282.770060803,-227.418424659,-242.548008202,-118.21332726,-134.422578928,-220.660442352,32.3030647145,-212.109569241
3.31154763699e-06,-3.86125743389e-06,2.07266509533e-06,-97.4722911751,-7.01920872237,0.724059340587,-43.1409281125,337.591628731,6.37025866548,12.5323913142,743.852077552,0.231823857784,106.500846195,-4.54508577133,3.86400267885,38.6222778869,313.031246941,146.29507887,22.0163886288,644.229186454,277.3558298,-10.6773743225,-176.979127098,-79.9736741857,-16.4056251668,-379.869813458,-241.285132086,-39.7066491159,-532.844586659,-294.703476741,84.3596847719,-299.252786318,-199.453576077,137.784575787,-128.531683774,-52.5836863667,139.581682071,19.2271289588,-31.2545051858,-128.129342753,-304.903551606,-215.721077881,-238.211249848,-145.10027376,-138.062053259,-226.133877211,13.0129719254,-219.776962329
4.59919720888e-06,-5.30176758766e-06,2.63553038239e-06,-91.0990538516,-14.7727431786,0.0501443541177,-64.3055494967,292.322310375,-63.9030502906,23.0367338303,680.448090805,-147.742546108,103.507511145,-1.49687686712,5.729394742,59.7635795639,279.468001927,116.861143543,23.1287952709,540.252507002,276.209372033,2.83881213067,-178.863781751,-77.9691480728,4.22753349093,-379.192123652,-241.196328396,-21.4283249959,-526.683633866,-283.76731995,96.854176824,-278.209674453,-211.954460785,103.06807541,-72.5960102523,-124.507244668,52.2698940638,31.1456731222,-131.924530052,-108.160979847,-316.489519739,-216.08532561,-240.262067108,-177.085226126,-158.566757334,-232.682050597,-40.6833027904,-249.536762945
5.24671971798e-06,-6.06713443995e-06,2.93497890234e-06,-92.1695976658,-26.4785221711,5.10930057101,-98.9558151168,253.3973196,-100.820926317,20.8362891992,597.760813188,-141.535794588,106.263943216,7.54286005134,1.20710771978,49.0084202604,277.240493001,83.5761643009,-5.06021526402,490.05461737,297.42603792,12.4866139251,-170.557759613,-91.1096840592,1.99600637048,-367.28595232,-266.049062753,-26.0859116587,-526.009019694,-297.588182722,95.9098455011,-249.618765648,-252.769191849,72.0902426233,-12.9096015396,-222.450999465,-0.880965974053,55.657114112,-285.744311425,-112.42083429,-321.344628883,-230.376102107,-252.112397921,-194.603492243,-176.167933352,-234.488570299,-98.2585854933,-305.476074999
6.21854588389e-06,-7.03212618828e-06,3.40653955936e-06,-83.1307114387,-33.2229958549,16.6071460965,-142.677277042,197.886453662,-139.948231137,-7.74489878662,472.574326974,-111.006975612,99.8789405345,11.045415702,-9.18155754343,27.5456741697,281.338414842,70.3451993994,0.443055767855,469.106286096,331.167151456,20.7426926525,-166.191021146,-99.8585311635,0.0129778181513,-365.161974836,-268.247723672,-33.0857944827,-511.148628699,-283.42279045,87.8883560352,-242.041886411,-263.709694872,65.696623069,-1.87470780176,-245.582040268,-26.2964321375,20.5527028709,-329.74583313,-107.4037601,-326.15840748,-230.457241959,-220.964043296,-189.140005934,-187.055120969,-238.77689876,-110.496196409,-346.690998585
